Audio_Time,CSV_Time,Estimated_Azimuth,Estimated_Elevation,CSV_Azimuth,CSV_Elevation,Azimuth_Diff,Elevation_Diff,Distance_Meters
575.6,573200.0,128,40,13.05757520942555,15.407528711087195,114.94242479057448,24.592471288912805,70.68309855699391
575.7,573300.0,140,36,13.060680318642653,15.794994692238499,126.93931968135735,20.205005307761503,70.83158960408741
575.8,573400.0,144,32,13.09658638087842,16.099529453254718,130.90341361912158,15.900470546745282,70.97370537266076
575.9,573500.0,128,48,13.092812246206279,16.407289107747786,114.90718775379372,31.592710892252214,71.09631385785126
576.0,573600.0,132,36,13.088678842442022,16.715813541375013,118.91132115755795,19.284186458624987,71.21228995063669
576.1,573700.0,124,28,13.09753067749267,17.020963402802273,110.90246932250733,10.979036597197727,71.34128425542926
576.2,573800.0,132,36,13.080743676040669,17.251392747520853,118.9192563239593,18.748607252479147,71.42885946170165
576.3,573900.0,140,36,13.06359028542849,17.55762070807942,126.93640971457148,18.44237929192058,71.54798633335002
576.4,574000.0,132,36,13.05455282071253,17.862806465880745,118.9454471792875,18.137193534119255,71.66921833072205
576.5,574100.0,144,32,13.037929538720732,18.089460696795456,130.96207046127927,13.910539303204544,71.76821927106722
576.6,574200.0,144,32,13.023433889871654,18.31026562885101,130.97656611012837,13.68973437114899,71.89072187697828
576.7,574300.0,144,36,13.021052396099122,18.457036734355444,130.9789476039009,17.542963265644556,71.97303783630548
576.8,574400.0,140,36,13.008340644992188,18.678689558245136,126.99165935500781,17.321310441754864,72.08846162447738
576.9,574500.0,144,44,12.995448255562053,18.826406864577844,131.00455174443795,25.173593135422156,72.16457549142038
577.0,574600.0,132,36,12.984868306654079,18.897871305486238,119.0151316933459,17.102128694513762,72.21225834122625
577.1,574700.0,144,28,12.985213630827076,19.0452810641667,131.01478636917295,8.954718935833299,72.28834970564814
577.2,574800.0,136,32,12.97486343453906,19.120733926774452,123.02513656546091,12.879266073225548,72.31893359658395
577.3,574900.0,124,36,12.969949175065466,19.196116261273907,111.0300508249345,16.803883738726093,72.34966975286346
577.4,575000.0,144,32,12.969220313455821,19.273466894923622,131.03077968654418,12.726533105076378,72.37227406723376
577.5,575100.0,144,28,12.969052436924187,19.35359466544188,131.0309475630758,8.646405334558121,72.38358514083502
577.6,575200.0,140,36,12.969739394559781,19.508316259636448,127.03026060544022,16.491683740363552,72.42849658515956
577.7,575300.0,136,44,12.978038395029756,19.587581321721757,123.02196160497022,24.412418678278243,72.4432654828055
577.8,575400.0,132,36,12.96852627416257,19.742121943429627,119.03147372583743,16.257878056570373,72.48860477687464
577.9,575500.0,128,32,12.968041679477324,19.89523624997779,115.03195832052268,12.104763750022212,72.53930093582908
578.0,575600.0,136,44,12.954948018875257,20.03904821375892,123.04505198112474,23.96095178624108,72.62586549197879
578.1,575700.0,144,32,12.950898267068851,20.187827282553908,131.04910173293115,11.812172717446092,72.69237365787053
578.2,575800.0,132,32,12.940100390089384,20.334247510140322,119.05989960991064,11.665752489859678,72.76736421958937
578.3,575900.0,140,28,12.924049809833491,20.47618073410031,127.07595019016651,7.523819265899689,72.85875076633042
578.4,576000.0,136,32,12.901125487717763,20.618383295326474,123.09887451228224,11.381616704673526,72.94821815616798
578.5,576100.0,132,32,12.885575940921854,20.764916055036487,119.11442405907815,11.235083944963513,73.02057577814264
578.6,576200.0,140,36,12.861665274139312,20.902769518952386,127.13833472586066,15.097230481047614,73.1246594994486
578.7,576300.0,132,36,12.84883189789386,21.051435312557018,119.15116810210611,14.948564687442982,73.187693699801
578.8,576400.0,156,48,12.835933774876281,21.200836280992657,143.16406622512375,26.799163719007343,73.2475779134587
578.9,576500.0,144,52,12.825804446637676,21.347264931905066,131.17419555336232,30.652735068094934,73.3178970716046
579.0,576600.0,132,52,12.835973284052443,21.49883573147147,119.16402671594756,30.50116426852853,73.36907459940517
579.1,576700.0,144,44,12.83912721486584,21.649370333099338,131.1608727851342,22.350629666900662,73.42372151377276
579.2,576800.0,144,44,12.845449280748966,21.799310148036362,131.154550719251,22.200689851963638,73.48019197819633
579.3,576900.0,144,44,12.85101862754334,21.950284503734952,131.14898137245666,22.049715496265048,73.5326890383221
579.4,577000.0,144,44,12.866018219325184,22.102708568951737,131.13398178067484,21.897291431048263,73.57984923976241
579.5,577100.0,144,44,12.8682867720199,22.252951653326246,131.13171322798007,21.747048346673754,73.63444139406656
579.6,577200.0,144,44,12.867367784932753,22.40195803999327,131.13263221506725,21.59804196000673,73.69304216923375
579.7,577300.0,136,44,12.870036835713904,22.480074696498463,123.1299631642861,21.519925303501537,73.70977347974414
579.8,577400.0,136,44,12.860041635335335,22.62780806690697,123.13995836466466,21.37219193309303,73.7723426021625
579.9,577500.0,136,44,12.861430538967454,22.775964981389535,123.13856946103255,21.224035018610465,73.83310886434278
580.0,577600.0,136,44,12.86014866371616,22.921765657520815,123.13985133628387,21.078234342479185,73.90149145308662
580.1,577700.0,128,40,12.861032721849398,23.06797893987579,115.13896727815063,16.93202106012421,73.96806232029947
580.2,577800.0,132,36,12.846077182610031,23.138103290189395,119.15392281738997,12.861896709810605,74.01116025600324
580.3,577900.0,136,44,12.846022449775859,23.282382288090606,123.15397755022411,20.717617711909394,74.083493013071
580.4,578000.0,128,40,12.847916644245117,23.427972122243336,115.15208335575488,16.572027877756664,74.15104041616125
580.5,578100.0,132,36,12.844427300540275,23.57077236515484,119.15557269945975,12.429227634845159,74.22733465277057
580.6,578200.0,136,44,12.844138532088948,23.782734775263,123.15586146791105,20.217265224737,74.34811311492234
580.7,578300.0,124,36,12.845011406906707,23.926410587775205,111.15498859309332,12.073589412224795,74.42031798510023
580.8,578400.0,124,36,12.832563731510191,24.07305854770077,111.16743626848984,11.926941452299229,74.48256458664963
580.9,578500.0,124,36,12.83577619763912,24.220284315815466,111.16422380236088,11.779715684184534,74.54267495470859
581.0,578600.0,124,36,12.842226465832852,24.43797382495562,111.15777353416718,11.56202617504438,74.64228483093234
581.1,578700.0,132,36,12.834421925878104,24.58599819599851,119.16557807412187,11.41400180400149,74.69918915711904
581.2,578800.0,124,36,12.844677231188797,24.806498990263123,111.15532276881117,11.193501009736877,74.78892711042361
581.3,578900.0,136,40,12.846483849064981,24.953375160333305,123.15351615093505,15.046624839666695,74.84883975783546
581.4,579000.0,132,36,12.84041651455334,25.16674167535084,119.15958348544666,10.833258324649162,74.95951152736923
581.5,579100.0,132,36,12.850048788618807,25.311293219779056,119.14995121138122,10.688706780220944,75.02579011887612
581.6,579200.0,132,36,12.87402506343426,25.451894220940833,119.12597493656574,10.548105779059167,75.1037067015761
581.7,579300.0,124,36,12.885128092843075,25.660786050447456,111.11487190715695,10.339213949552544,75.22580626778945
581.8,579400.0,128,32,12.901549265289503,25.803694371187355,115.09845073471047,6.196305628812645,75.29576825444124
581.9,579500.0,132,36,12.89819018763481,26.083673229942416,119.10180981236522,9.916326770057584,75.45193364667318
582.0,579600.0,124,36,12.889959502007088,26.285015401654306,111.11004049799294,9.714984598345694,75.59326668905524
582.1,579700.0,124,36,12.874351028799111,26.486452295319523,111.12564897120092,9.513547704680477,75.73306662804578
582.2,579800.0,128,32,12.886892150791937,26.678321475736,115.11310784920806,5.3216785242640015,75.89922591054813
582.3,579900.0,124,36,12.90408584567055,26.947295139983353,111.09591415432942,9.052704860016647,76.08080249347096
582.4,580000.0,124,36,12.956566621669452,27.15820382403293,111.04343337833052,8.841796175967069,76.18969221875508
582.5,580100.0,8,28,12.976908580494637,27.437556925182324,4.976908580494637,0.5624430748176756,76.33904795520849
582.6,580200.0,132,28,13.048632692154001,27.736139144661205,118.951367307846,0.26386085533879466,76.43391247533081
582.7,580300.0,124,36,13.063715793066223,28.01741875648939,110.9362842069338,7.982581243510609,76.57614536017735
582.8,580400.0,8,32,13.078480220368021,28.30054784707443,5.0784802203680215,3.69945215292557,76.71236229610453
582.9,580500.0,124,36,13.099028532875053,28.58691627538748,110.90097146712492,7.41308372461252,76.83905568704077
583.0,580600.0,132,36,13.088548398068042,28.898621379796257,118.91145160193196,7.101378620203743,77.00856511220378
583.1,580700.0,132,36,13.078056983385665,29.20894734338917,118.92194301661436,6.79105265661083,77.18034572955996
583.2,580800.0,132,36,13.066174326906435,29.47236411049302,118.93382567309357,6.527635889506978,77.36417139959549
583.3,580900.0,124,36,13.054291715134866,29.734525506572055,110.94570828486513,6.265474493427945,77.5496271473839
583.4,581000.0,132,36,13.042409149660699,29.995429550969344,118.95759085033933,6.0045704490306555,77.7367013093967
583.5,581100.0,140,36,13.040376777413229,30.255682195470197,126.95962322258674,5.744317804529803,77.9238443816489
583.6,581200.0,132,36,13.035482221872343,30.440581716102766,118.96451777812763,5.559418283897234,78.08906962821445
583.7,581300.0,132,28,13.03256986610387,30.697616593140488,118.96743013389613,2.697616593140488,78.2813667997563
583.8,581400.0,144,44,13.014255182556866,30.952020519602883,130.9857448174431,13.047979480397117,78.47861388051943
583.9,581500.0,132,36,13.009040812491236,31.207564033579395,118.99095918750879,4.792435966420605,78.67145578015759
584.0,581600.0,132,36,12.989767145835742,31.461705660304382,119.01023285416426,4.538294339695618,78.86621347105064
584.1,581700.0,132,28,12.984030870068693,31.71675370487598,119.0159691299313,3.7167537048759804,79.05728475906368
584.2,581800.0,124,36,12.975133488820433,31.96414699812064,111.02486651117954,4.03585300187936,79.26531704057562
584.3,581900.0,132,36,12.972995977439439,32.214997994537,119.02700402256056,3.7850020054629994,79.46348765426454
584.4,582000.0,124,28,12.96512843753564,32.398641740331044,111.03487156246433,4.398641740331044,79.62180860559968
584.5,582100.0,132,28,12.95795649328906,32.638623777250714,119.04204350671091,4.638623777250714,79.84296693951973
584.6,582200.0,128,32,12.949735942307768,32.879829823703325,115.05026405769223,0.8798298237033251,80.05955015997097
584.7,582300.0,132,36,12.94584759649527,33.06059069847629,119.05415240350476,2.9394093015237104,80.22125595661076
584.8,582400.0,128,32,12.909265292007802,33.29427454872598,115.09073470799217,1.29427454872598,80.4524110207566
584.9,582500.0,132,36,12.899160174212483,33.53365031139848,119.10083982578749,2.466349688601518,80.66875153569566
585.0,582600.0,132,36,12.873639126867914,33.7090088163156,119.12636087313206,2.2909911836843975,80.83953074903935
585.1,582700.0,132,28,12.846008232699234,33.94630722221177,119.1539917673008,5.946307222211772,81.05788103994897
585.2,582800.0,132,24,12.83247502285542,34.12550620161294,119.16752497714458,10.125506201612943,81.21789062279099
585.3,582900.0,132,28,12.822951398110803,34.36381954788648,119.17704860188917,6.363819547886479,81.4313900595303
585.4,583000.0,132,36,12.801828442347357,34.600069657716766,119.19817155765264,1.399930342283234,81.64810195075869
585.5,583100.0,144,36,12.798926633988003,34.836173909417205,131.201073366012,1.1638260905827948,81.86373945934436
585.6,583200.0,132,28,12.805768768403993,35.01305628716049,119.194231231596,7.013056287160488,82.02500727371041
585.7,583300.0,132,36,12.81496460469208,35.24457737533492,119.18503539530792,0.7554226246650799,82.24833581057396
585.8,583400.0,140,36,12.817797408065388,35.41532326802049,127.18220259193458,0.5846767319795134,82.42122120255968
585.9,583500.0,132,28,12.8230578854008,35.64772601281076,119.17694211459923,7.647726012810757,82.64017685102503
586.0,583600.0,132,36,12.820353590481375,35.8200946115738,119.17964640951863,0.1799053884261994,82.80770817844189
586.1,583700.0,132,36,12.819920874871059,36.05096983341924,119.18007912512894,0.05096983341923789,83.02766448838555
586.2,583800.0,132,36,12.813985484253266,36.22103815725508,119.1860145157467,0.22103815725508014,83.19839019375438
586.3,583900.0,132,36,12.813189078314593,36.44961155630831,119.18681092168538,0.4496115563083123,83.4210010170867
586.4,584000.0,132,36,12.787055431279043,36.61345851398404,119.21294456872096,0.6134585139840425,83.60316142244011
586.5,584100.0,132,36,12.782766423489562,36.78355387573135,119.21723357651047,0.78355387573135,83.77134427411465
586.6,584200.0,124,36,12.761210926535625,37.006978531610805,111.23878907346437,1.0069785316108053,84.0015595049375
586.7,584300.0,132,36,12.747621596241657,37.17221527718415,119.25237840375837,1.1722152771841508,84.17824042625341
586.8,584400.0,120,40,12.733044633864864,37.33963852979105,107.26695536613511,2.6603614702089473,84.34963848769613
586.9,584500.0,124,36,12.725503687836436,37.56522181693499,111.27449631216359,1.5652218169349865,84.57224289705518
587.0,584600.0,124,28,12.706329064834136,37.7300975647007,111.29367093516589,9.7300975647007,84.7473141451068
587.1,584700.0,124,36,12.700870477140711,37.95582427195656,111.29912952285929,1.9558242719565584,84.96761357449147
587.2,584800.0,128,48,12.698032199433499,38.12514323601453,115.3019678005665,9.87485676398547,85.13208636612437
587.3,584900.0,156,48,12.692948121694684,38.34465851463752,143.3070518783053,9.655341485362477,85.3631140877893
587.4,585000.0,144,44,12.693918522972893,38.50908374838334,131.30608147702708,5.49091625161666,85.5360562827105
587.5,585100.0,116,48,12.693728620171385,38.72722812010876,103.30627137982862,9.272771879891238,85.76784731380343
587.6,585200.0,116,48,12.68522758267045,38.87911734683183,103.31477241732955,9.120882653168167,85.96438368485234
587.7,585300.0,136,44,12.68897342221311,39.08978068693641,123.31102657778689,4.9102193130635925,86.20900524045068
587.8,585400.0,144,52,12.70010586907722,39.239628277664565,131.29989413092278,12.760371722335435,86.40784232944765
587.9,585500.0,144,44,12.696330220974005,39.44156500970703,131.303669779026,4.558434990292973,86.66752833804728
588.0,585600.0,144,44,12.703496667962213,39.639761846249776,131.2965033320378,4.360238153750224,86.9332633561772
588.1,585700.0,152,44,12.708936675848463,39.79375206489734,139.29106332415154,4.20624793510266,87.12120806094497
588.2,585800.0,-128,16,12.701858378108483,39.99438518151654,140.70185837810848,23.99438518151654,87.37990933659717
588.3,585900.0,-128,16,12.699262694403075,40.20400697130928,140.69926269440307,24.204006971309283,87.61989809780574
588.4,586000.0,-124,16,12.697484448486762,40.35795022176637,136.69748444848676,24.357950221766373,87.80553425451986
588.5,586100.0,-124,16,12.687349181559313,40.56508478809112,136.6873491815593,24.56508478809112,88.04846203340254
588.6,586200.0,-132,12,12.690590134716984,40.772387132800894,144.69059013471698,28.772387132800894,88.29002040893764
588.7,586300.0,-136,16,12.695338923149194,40.97805327957368,148.6953389231492,24.97805327957368,88.53368739579022
588.8,586400.0,-132,12,12.69335988316169,41.13552808243618,144.6933598831617,29.13552808243618,88.70963165940245
588.9,586500.0,-132,12,12.698171091114546,41.338294084275816,144.69817109111455,29.338294084275816,88.95705923894576
589.0,586600.0,152,44,12.70300623755952,41.54335165853177,139.29699376244048,2.456648341468231,89.19914719363396
589.1,586700.0,-136,16,12.705977257604388,41.69279842339164,148.7059772576044,25.692798423391643,89.3882555785754
589.2,586800.0,-132,12,12.704483042171859,41.889324401050324,144.70448304217186,29.889324401050324,89.64462390991488
589.3,586900.0,128,32,12.707406064886044,42.03480203528022,115.29259393511393,10.034802035280222,89.8397901557272
